snapped_at,price,market_cap,total_volume
2022-06-18 00:00:00 UTC,0.3230865979960227,12136270.35010068,195142.8605449394
2022-06-19 00:00:00 UTC,0.3296020867142225,12506444.92721462,175345.45594423986
2022-06-20 00:00:00 UTC,0.38965756346706176,14604650.545678671,143523.67646878472
2022-06-21 00:00:00 UTC,0.3994413064431413,14981522.594185382,172863.47123314333
2022-06-22 00:00:00 UTC,0.41408053414946355,15534634.200567197,167720.84966505505
2022-06-23 00:00:00 UTC,0.4178870317749159,15672210.762651788,167434.03794268687
2022-06-24 00:00:00 UTC,0.449762174697929,16891754.36039547,109578.21167586408
2022-06-25 00:00:00 UTC,0.48211743724412254,18165931.493962523,256794.7481301678
2022-06-26 00:00:00 UTC,0.4741255956927682,17715578.455626834,138558.01230866148
2022-06-27 00:00:00 UTC,0.44664172787901435,16805682.90038518,71876.80946146819
2022-06-28 00:00:00 UTC,0.43427433437225216,16299458.366178157,92115.44770208743
2022-06-29 00:00:00 UTC,0.4115022129761365,15435628.29288486,62749.5524528502
2022-06-30 00:00:00 UTC,0.4062079370859131,15231095.15927834,108068.85570676051
2022-07-01 00:00:00 UTC,0.3904858293398031,14569899.349208385,109582.4405918568
2022-07-02 00:00:00 UTC,0.38861458920286546,14604055.093781529,65179.68645130148
2022-07-03 00:00:00 UTC,0.40136946350203806,14984020.474831522,121372.89384859503
2022-07-04 00:00:00 UTC,0.39618277510811745,14900906.928357689,136848.74121747626
2022-07-05 00:00:00 UTC,0.4167670013320234,15642164.294005144,88055.96683449125
2022-07-06 00:00:00 UTC,0.3998582446068463,14993657.021920657,90839.91385895945
2022-07-07 00:00:00 UTC,0.42425069873278853,15932808.536789369,104275.44509266816
2022-07-08 00:00:00 UTC,0.4523026617761061,17090753.68956929,190099.27009335678
2022-07-09 00:00:00 UTC,0.46159962763410617,17254333.482366286,266208.8639229348
2022-07-10 00:00:00 UTC,0.46114569717882115,17313890.643946588,291723.739270686
2022-07-11 00:00:00 UTC,0.448219226740276,16839347.6410467,126313.303048932
2022-07-12 00:00:00 UTC,0.4385193909478894,16438312.14474393,160354.11087741572
2022-07-13 00:00:00 UTC,0.44333614195528775,16574556.918381982,215937.45015911225
2022-07-14 00:00:00 UTC,0.4596177327324196,17259640.354392778,218818.90326884785
2022-07-15 00:00:00 UTC,0.4954530549473356,18476421.068924658,331465.1605410277
2022-07-16 00:00:00 UTC,0.5131554791570535,19278277.334414154,202851.19846079557
2022-07-17 00:00:00 UTC,0.5118274163564186,19284382.71314362,174241.37675984946
2022-07-18 00:00:00 UTC,0.5097937008645985,19105638.538506012,107076.00035348028
2022-07-19 00:00:00 UTC,0.5783590869782469,21709252.840948414,222562.25261235712
2022-07-20 00:00:00 UTC,0.6028622196612515,22614723.39524579,272032.2670171008
2022-07-21 00:00:00 UTC,0.5906345776125234,22176689.299258236,336758.9011587395
2022-07-22 00:00:00 UTC,0.6400545921361616,24185262.15192067,243073.1620005294
2022-07-23 00:00:00 UTC,0.6297834044400483,23632823.88208211,279734.98732360743
2022-07-24 00:00:00 UTC,0.6212905071868491,23289540.388104767,165666.2801216526
2022-07-25 00:00:00 UTC,0.6272999913411345,23512502.72634105,152101.14410366217
2022-07-26 00:00:00 UTC,0.5781099786129679,22115313.56942762,174763.04868552665
2022-07-27 00:00:00 UTC,0.5505721794025865,20858039.547580488,130906.39474759759
2022-07-28 00:00:00 UTC,0.6141536135917275,22974521.767873272,183371.60798534245
2022-07-29 00:00:00 UTC,0.6185505331940354,23260994.958670117,267895.888163282
2022-07-30 00:00:00 UTC,0.5989777088339379,22502743.941230096,195370.99259943716
2022-07-31 00:00:00 UTC,0.5767256309503604,21610734.028895695,176621.38865024352
2022-08-01 00:00:00 UTC,0.5650491296140684,21187931.962310914,159549.32230456558
2022-08-02 00:00:00 UTC,0.5571199277066754,20923443.79723436,212306.9854697879
2022-08-03 00:00:00 UTC,0.5440875808143042,20397069.64448803,172226.85310224397
2022-08-04 00:00:00 UTC,0.5544600773694593,20822580.460349977,221753.1535534476
2022-08-05 00:00:00 UTC,0.5602885378550334,20978828.663463417,157830.9167431379
2022-08-06 00:00:00 UTC,0.5613103218093949,21045611.46783452,174109.7824742639
2022-08-07 00:00:00 UTC,0.5375141819419068,20220464.054173533,117671.88446087966
2022-08-08 00:00:00 UTC,0.5307523000233468,19913484.401302334,127748.57794717966
2022-08-09 00:00:00 UTC,0.5409014135223352,20304022.362095583,154739.29481151185
2022-08-10 00:00:00 UTC,0.5173391881864778,19363861.21774828,137796.76597456797
2022-08-11 00:00:00 UTC,0.5262330466537236,19700627.306443132,236699.29867353983
2022-08-12 00:00:00 UTC,0.525247311297503,19732828.983087886,121067.04181025033
2022-08-13 00:00:00 UTC,0.5392990856902893,20239737.989003386,133777.96839134741
2022-08-14 00:00:00 UTC,0.5552918310553061,20823196.246290613,203341.43859318495
2022-08-15 00:00:00 UTC,0.5291857606623388,19685298.91186767,121685.85477694643
2022-08-16 00:00:00 UTC,0.5303229514772276,19896320.244137973,127076.81504560121
2022-08-17 00:00:00 UTC,0.5415926831599565,20126583.082224708,104734.00660084069
2022-08-18 00:00:00 UTC,0.5218417311931356,19562745.01397626,94556.67227169429
2022-08-19 00:00:00 UTC,0.5413723171837295,20204926.85747875,117928.48268753763
2022-08-20 00:00:00 UTC,0.48894852353795504,18361282.72329212,159705.08423059765
2022-08-21 00:00:00 UTC,0.4755613008722361,17888791.460304897,75792.5292351248
2022-08-22 00:00:00 UTC,0.4928320882107266,18447569.16053962,75769.9590376187
2022-08-23 00:00:00 UTC,0.4813521603578009,17944787.581010632,94974.38821547538
2022-08-24 00:00:00 UTC,0.4855507797531402,18214318.767481416,90916.01746582406
2022-08-25 00:00:00 UTC,0.48106337238317187,18026915.463508844,72252.71160760516
2022-08-26 00:00:00 UTC,0.4968433217976294,18565181.113259513,95917.37531527314
2022-08-27 00:00:00 UTC,0.45692134499951026,17075880.360774852,172290.3250036493
2022-08-28 00:00:00 UTC,0.45293286156816176,16983986.986921337,74446.11852543984
2022-08-29 00:00:00 UTC,0.45332876776024295,16863676.09746461,77676.00035470015
2022-08-30 00:00:00 UTC,0.4813839081993164,18028182.979208626,60873.68627272404
2022-08-31 00:00:00 UTC,0.49173577346770997,18476810.938278522,49638.27609747997
2022-09-01 00:00:00 UTC,0.536267437942844,20256852.973134454,171783.79165711105
2022-09-02 00:00:00 UTC,0.5524179872540933,20715660.70991796,137230.41251210592
2022-09-03 00:00:00 UTC,0.5420658733428733,20352304.246808812,90712.17093689615
2022-09-04 00:00:00 UTC,0.5516903553295156,20727344.638121713,51913.734103131486
2022-09-05 00:00:00 UTC,0.5638349296495169,21140544.23089978,82251.9912006565
2022-09-06 00:00:00 UTC,0.5419889790701293,20489691.410781886,63953.81143436259
2022-09-07 00:00:00 UTC,0.5353071735307773,20077290.522923537,211024.5236474529
2022-09-08 00:00:00 UTC,0.5747425150320771,21548332.408767704,127098.95887673489
2022-09-09 00:00:00 UTC,0.5470203937247573,20682351.29834845,97398.55657676414
2022-09-10 00:00:00 UTC,0.5975119320055916,22366115.902627327,102202.1005110191
2022-09-11 00:00:00 UTC,0.5935459596135235,22400853.303718135,71082.10069344912
2022-09-12 00:00:00 UTC,0.5970197861311595,22404030.68649201,94207.25321541673
2022-09-13 00:00:00 UTC,0.5486795024010442,20602331.588911574,106020.32146322206
2022-09-14 00:00:00 UTC,0.5347125415110059,20082901.35541883,107994.89157452913
2022-09-15 00:00:00 UTC,0.4883626575805457,18296173.960972458,372832.3791126845
2022-09-16 00:00:00 UTC,0.501911219176286,18969957.166529976,155701.4109260036
2022-09-17 00:00:00 UTC,0.5029558642524015,18890625.613817565,113124.15198499843
2022-09-18 00:00:00 UTC,0.5503052627183678,20654397.08221883,130556.04986391944
2022-09-19 00:00:00 UTC,0.5148330093570168,19337746.966010462,193444.91789194636
2022-09-20 00:00:00 UTC,0.5339901351951049,20048460.529244088,148020.98948573705
2022-09-21 00:00:00 UTC,0.5101578867905765,19236193.01661992,130998.77036720798
2022-09-22 00:00:00 UTC,0.4871519668839764,18219996.430853833,84682.60360205027
2022-09-23 00:00:00 UTC,0.4944704857743046,18543055.257957514,172289.60665504917
2022-09-24 00:00:00 UTC,0.4917856041571021,18487362.861147925,206141.74510051086
2022-09-25 00:00:00 UTC,0.4843214920629235,18170040.906997122,135995.65166027477
2022-09-26 00:00:00 UTC,0.4901631124717018,18437419.081510756,156313.01687248563
2022-09-27 00:00:00 UTC,0.47987229238571133,18010036.32085295,174165.3935026403
2022-09-28 00:00:00 UTC,0.4565886104532321,17123408.75269346,200314.36240877534
2022-09-29 00:00:00 UTC,0.5062084230390511,18967338.392041147,517647.0017739348
2022-09-30 00:00:00 UTC,0.597443746407431,22112380.679778565,508743.85293623485
2022-10-01 00:00:00 UTC,0.5795840056089105,21758046.099502776,326833.72978197696
2022-10-02 00:00:00 UTC,0.6071870978364845,22772416.043174196,86673.63358040323
2022-10-03 00:00:00 UTC,0.5934113231800183,22590197.5296523,159042.1681544102
2022-10-04 00:00:00 UTC,0.6085617731470732,22841046.729127258,245780.70740921207
2022-10-05 00:00:00 UTC,0.7912715588523693,29692363.36502196,966500.7689422475
2022-10-06 00:00:00 UTC,0.715461554888662,26835868.09813828,1224044.5151020715
2022-10-07 00:00:00 UTC,0.8634575538778448,32461031.209951527,976136.0605096065
2022-10-08 00:00:00 UTC,0.7086160961733556,26462875.736845005,1338643.0529843804
2022-10-09 00:00:00 UTC,0.7082077534250614,26563770.760240003,298533.4139758103
2022-10-10 00:00:00 UTC,0.7400557025534997,27709749.70653705,219315.46215926312
2022-10-11 00:00:00 UTC,0.7003072738724702,26262898.82808899,170599.99024887648
2022-10-12 00:00:00 UTC,0.6610064399970343,25188840.02013715,196653.70190374157
2022-10-13 00:00:00 UTC,0.6835107687536968,25637526.266839013,226263.36767805525
2022-10-14 00:00:00 UTC,0.7420039272691661,27813065.56535369,503751.04900969623
2022-10-15 00:00:00 UTC,0.7814542833007123,29277814.31371466,452114.71909980435
2022-10-16 00:00:00 UTC,0.8716331914003617,32591031.561304644,680485.467548417
2022-10-17 00:00:00 UTC,1.1028077126464824,39105846.60523205,1189405.3299022375
2022-10-18 00:00:00 UTC,1.2570802579428995,46807289.476204865,4166385.977680744
2022-10-19 00:00:00 UTC,1.3690046783275216,51814086.988472305,2688873.7527820067
2022-10-20 00:00:00 UTC,1.4877533885062562,55942828.634887725,586049.8713329377
2022-10-21 00:00:00 UTC,1.27695426433258,47921807.180765845,1802599.057507003
2022-10-22 00:00:00 UTC,1.42014542413203,53248159.034886226,1219393.1901074145
2022-10-23 00:00:00 UTC,1.497648851090286,56196849.54244254,932962.878722573
2022-10-24 00:00:00 UTC,1.6658335672995432,62681561.400185056,2011429.3924773175
2022-10-25 00:00:00 UTC,1.935324976206005,72580533.67804337,4669983.051548182
2022-10-26 00:00:00 UTC,1.6742525846602014,62849461.198089875,4577014.399032984
2022-10-27 00:00:00 UTC,1.8429452219008227,69134139.7689116,2948302.3590280646
2022-10-28 00:00:00 UTC,1.6623367050898712,62115931.51581454,1737773.683239115
2022-10-29 00:00:00 UTC,1.8646981369295694,69957744.28026094,2308821.213498168
2022-10-30 00:00:00 UTC,1.8670658247497087,69307663.34864599,1795712.2494890005
2022-10-31 00:00:00 UTC,1.7939978368752585,67070730.701646894,1494897.933088994
2022-11-01 00:00:00 UTC,1.6990211242643753,63793278.47522079,1390568.640690668
2022-11-02 00:00:00 UTC,1.7041230150736122,63958051.96157804,1247040.4785945339
2022-11-03 00:00:00 UTC,1.6024336562729466,59713553.58713147,1180786.2602708244
2022-11-04 00:00:00 UTC,1.757036672149594,65882358.81047645,891024.455577949
2022-11-05 00:00:00 UTC,1.967968482237014,74294115.30440113,1842078.0102545032
2022-11-06 00:00:00 UTC,1.9066400103781924,72048498.02676754,1187694.4776064402
2022-11-07 00:00:00 UTC,1.8204992134440143,68468226.72148079,932883.3158076091
2022-11-08 00:00:00 UTC,1.8853680958745742,70780590.37573215,1027183.6639618163
2022-11-09 00:00:00 UTC,1.6735081408690526,62605558.103692666,3156222.319551808
2022-11-10 00:00:00 UTC,1.0630248371771385,39679571.667600356,2672659.8533299193
2022-11-11 00:00:00 UTC,1.4648146562012372,55059048.86788535,2166596.5903408052
2022-11-12 00:00:00 UTC,1.3235293910793744,49004996.38312468,1265488.3019673922
2022-11-13 00:00:00 UTC,1.2039896181473144,45595773.54115811,614460.735504701
2022-11-14 00:00:00 UTC,1.1332099423896036,42858894.683170974,1195213.5194199088
2022-11-15 00:00:00 UTC,1.3733849004601515,51213763.929185234,1043155.9687963397
2022-11-16 00:00:00 UTC,1.4763991384950255,55537357.19040863,1822185.922940272
2022-11-17 00:00:00 UTC,1.3648731830247307,51165474.38741412,869383.9997537624
2022-11-18 00:00:00 UTC,1.350533478908306,50714899.0059682,417969.5347254033
2022-11-19 00:00:00 UTC,1.4194042495472252,53251734.636528574,588685.264750767
2022-11-20 00:00:00 UTC,1.4757727798631015,55587170.40193775,468669.0593005404
2022-11-21 00:00:00 UTC,1.3183463347329394,49301174.42892871,429790.6289589993
2022-11-22 00:00:00 UTC,1.3076094066382882,48948948.533030495,483208.8084014932
2022-11-23 00:00:00 UTC,1.3599807060139033,51025022.45290073,519450.82300766115
2022-11-24 00:00:00 UTC,1.371812826994034,51426132.901540205,636565.5837021153
2022-11-25 00:00:00 UTC,1.2769369485382995,47795345.132443555,620222.1485295732
2022-11-26 00:00:00 UTC,1.2997678396878731,48719620.92289917,390366.63015939656
2022-11-27 00:00:00 UTC,1.2733617048939427,47706930.241072066,388086.88854199596
2022-11-28 00:00:00 UTC,1.2482846717455054,46926964.28978488,335220.5857756196
2022-11-29 00:00:00 UTC,1.215920172599137,45601808.43772895,439598.3080384176
2022-11-30 00:00:00 UTC,1.2953013700140703,48583094.924661264,374403.2399110231
2022-12-01 00:00:00 UTC,1.4058380905258605,52691494.961753055,723653.451452556
2022-12-02 00:00:00 UTC,1.3192951618028732,49471559.81340371,464419.8428889891
2022-12-03 00:00:00 UTC,1.3137120119366443,49170536.85065669,507841.3035713514
2022-12-04 00:00:00 UTC,1.3387281816969994,50144160.4443503,541641.8411037853
2022-12-05 00:00:00 UTC,1.423649475195252,53624986.26413144,329682.74309397495
2022-12-06 00:00:00 UTC,1.3417286598881213,50277546.03111921,510604.2727640907
2022-12-07 00:00:00 UTC,1.3652943886918705,51254921.355443075,242861.97612887385
2022-12-08 00:00:00 UTC,1.344697050331522,50455844.19394663,189844.1425207311
2022-12-09 00:00:00 UTC,1.4021691211063896,52654320.81654198,424868.0357461348
2022-12-10 00:00:00 UTC,1.3775775001709067,51703307.09384748,215494.171969002
2022-12-11 00:00:00 UTC,1.33223646717179,49953332.162192546,204564.5932428157
2022-12-12 00:00:00 UTC,1.2709003418899276,47689273.51681128,335911.3597409242
2022-12-13 00:00:00 UTC,1.2623767117985865,47404064.25525029,251519.5826667405
2022-12-14 00:00:00 UTC,1.2500847171205465,46940869.27916176,481118.29190087714
2022-12-15 00:00:00 UTC,1.24169188995751,46416719.734883994,294002.84080570826
2022-12-16 00:00:00 UTC,1.1853226451236694,44528064.061620824,302829.02958992147
2022-12-17 00:00:00 UTC,1.1026766698311141,41163676.492047474,469404.91000543174
2022-12-18 00:00:00 UTC,1.1259867944845805,42270037.41279738,359710.31450714555
2022-12-19 00:00:00 UTC,1.12081032366332,42114503.48771094,125395.8489087927
2022-12-20 00:00:00 UTC,1.0952550090086062,41128876.79238037,1067792.9397737172
2022-12-21 00:00:00 UTC,1.1678653549143518,43870112.92538491,297959.82295690395
2022-12-22 00:00:00 UTC,1.1048686556129395,41401831.49929427,301977.525229619
2022-12-23 00:00:00 UTC,1.100326637121343,41278737.759725764,216858.13401214144
2022-12-24 00:00:00 UTC,1.1473214850175384,43058043.76563505,230509.79570940527
2022-12-25 00:00:00 UTC,1.1309505401029252,42515907.33434991,103079.07756192333
2022-12-26 00:00:00 UTC,1.1512360352912048,43017723.200975224,68989.96497132683
2022-12-27 00:00:00 UTC,1.127198287869983,42315333.416990176,200913.7183622011
2022-12-28 00:00:00 UTC,1.061393529188391,39818465.62020902,271487.0240613715
2022-12-29 00:00:00 UTC,1.0281683183606416,38568724.53733146,211261.24042638336
2022-12-30 00:00:00 UTC,1.0311270065252314,38719452.340567715,151110.49978915756
2022-12-31 00:00:00 UTC,1.0384319653838812,38981361.315821916,281697.56260038866
2023-01-01 00:00:00 UTC,0.9963313736612567,37362429.25193424,256433.01800994182
2023-01-02 00:00:00 UTC,0.9796273422250543,36693704.473825045,279263.19006457244
2023-01-03 00:00:00 UTC,1.013498621294024,38052841.23751814,183990.5014553642
2023-01-04 00:00:00 UTC,0.9848414779198453,36951565.55002721,304288.3810898472
2023-01-05 00:00:00 UTC,1.0142300829424313,38002497.58275272,174724.33665880293
2023-01-06 00:00:00 UTC,1.0044030511517483,37569414.83771832,114430.38483955822
2023-01-07 00:00:00 UTC,0.9788524397870958,36789923.93257304,237705.98023351736
2023-01-08 00:00:00 UTC,0.9512032960834583,35631911.32715192,266408.5313620796
2023-01-09 00:00:00 UTC,0.9650791855565457,36180994.44206755,304514.711987261
2023-01-10 00:00:00 UTC,1.0505666912813183,39931768.27509506,484508.30736647954
2023-01-11 00:00:00 UTC,1.0094676413007277,37880802.811186895,220522.18733720685
2023-01-12 00:00:00 UTC,1.057328362022246,38500412.01717485,295850.75410095585
2023-01-13 00:00:00 UTC,1.090141852523223,40911110.33598199,429015.9968748067
2023-01-14 00:00:00 UTC,1.2639909849948112,46790158.31933399,646217.7944376166
2023-01-15 00:00:00 UTC,1.2336493427631505,46419522.512082614,500666.16609511245
2023-01-16 00:00:00 UTC,1.2892475211353425,48284608.9929766,458333.3003815105
2023-01-17 00:00:00 UTC,1.2719416092296663,47562279.72210487,366119.17624129175
2023-01-18 00:00:00 UTC,1.3017419707329996,48836675.568648264,376325.25025591336
2023-01-19 00:00:00 UTC,1.225312785868827,46045168.54394988,379894.10408389824
2023-01-20 00:00:00 UTC,1.2627306071155948,47233711.52858278,309713.37411148485
2023-01-21 00:00:00 UTC,1.4089225354022559,52575106.13595004,603199.8764690845
2023-01-22 00:00:00 UTC,1.3798021171845607,51685970.1754217,444214.2302082564
2023-01-23 00:00:00 UTC,1.3624570258516524,51788396.29363023,409333.8471683546
2023-01-24 00:00:00 UTC,1.4415886366501427,53883008.52029892,507449.42596992454
2023-01-25 00:00:00 UTC,1.4266757301156903,53511824.98898142,589773.6450895702
2023-01-26 00:00:00 UTC,1.5875116505907565,59449609.383267,878188.2450290316
2023-01-27 00:00:00 UTC,1.602585558180852,60153641.7390909,625694.6831095006
2023-01-28 00:00:00 UTC,1.5900541766086103,59661755.992378615,411883.32043676794
2023-01-29 00:00:00 UTC,1.574105423570554,59103863.307956666,324901.13070565043
2023-01-30 00:00:00 UTC,1.6598600194851476,62291632.46171133,532689.8626804339
2023-01-31 00:00:00 UTC,1.4860498584723294,55662501.72282416,577547.4106337117
2023-02-01 00:00:00 UTC,1.5188843879620126,56982545.89510459,443385.2947712553
2023-02-02 00:00:00 UTC,1.7770134853090969,66537087.19450408,1211480.8204257935
2023-02-03 00:00:00 UTC,1.729451233777834,64455426.11042194,763308.4030932933
2023-02-04 00:00:00 UTC,1.9199931048565269,71593340.11011025,1134539.4270523272
2023-02-05 00:00:00 UTC,2.0877091251893827,78330229.87321606,1308477.1186935215
2023-02-06 00:00:00 UTC,2.0481864674519095,76735266.97960043,1397341.0834539805
2023-02-07 00:00:00 UTC,2.272213654637444,85097236.8561095,1629057.1408472
2023-02-08 00:00:00 UTC,2.4153591224124793,90776200.67937684,1971393.2221289685
2023-02-09 00:00:00 UTC,2.162661981565957,81170133.77009878,1214000.6655363988
2023-02-10 00:00:00 UTC,1.8796010042147413,70944172.87173766,1524487.2847272395
2023-02-11 00:00:00 UTC,1.8244019703382734,68117876.79721987,901264.6726238641
2023-02-12 00:00:00 UTC,1.9304921800586587,72365947.046015,475695.9821658609
2023-02-13 00:00:00 UTC,1.9569111271693682,73717174.52389991,685280.7162353714
2023-02-14 00:00:00 UTC,1.8963809607119027,71261950.10063986,860697.1955657641
2023-02-15 00:00:00 UTC,2.015463602201398,75735781.89710243,870543.8085545294
2023-02-16 00:00:00 UTC,2.202038728218236,82743892.64312924,806707.1710010906
2023-02-17 00:00:00 UTC,2.002668548797206,74980305.26736109,747704.0281387115
2023-02-18 00:00:00 UTC,2.1884045054970356,81937163.2016943,808947.4947359858
2023-02-19 00:00:00 UTC,2.110632789540015,79226032.25309275,389940.73943013337
2023-02-20 00:00:00 UTC,2.085372954858864,78702436.04092243,456040.25371088245
2023-02-21 00:00:00 UTC,2.006933447816557,75414811.07770994,573138.27926575
2023-02-22 00:00:00 UTC,1.8967978475759684,70994345.07987922,1064230.2937979733
2023-02-23 00:00:00 UTC,1.8694934122744296,70472858.36332402,558184.1290659246
2023-02-24 00:00:00 UTC,1.9300089409392798,72099259.9169187,594652.5160625979
2023-02-25 00:00:00 UTC,1.8063283130270567,67866838.43421791,690235.9996172617
2023-02-26 00:00:00 UTC,1.6751232677590624,62593297.84666626,878835.9546270905
2023-02-27 00:00:00 UTC,1.8038268766176913,67746396.53195935,586836.6309278124
2023-02-28 00:00:00 UTC,1.8249128647109543,68620603.90058228,424018.27499828377
2023-03-01 00:00:00 UTC,1.795251206915709,67363237.8554086,455713.1459218074
2023-03-02 00:00:00 UTC,1.8923956202628585,70995194.05798541,697523.1774668901
2023-03-03 00:00:00 UTC,1.793062805285494,67408855.9056454,481033.5622332237
2023-03-04 00:00:00 UTC,1.6917242858143036,63335218.4957755,542889.6610892281
2023-03-05 00:00:00 UTC,1.8560954503495055,69574898.40654743,651770.9706399299
2023-03-06 00:00:00 UTC,1.8669766001830452,70051691.86173032,885780.8705559187
2023-03-07 00:00:00 UTC,1.8394660108734602,68995156.60721949,590380.3508496096
2023-03-08 00:00:00 UTC,1.7740677251348034,66481247.61385943,429550.0219649599
2023-03-09 00:00:00 UTC,1.651063295193573,61883662.87429209,662058.693145514
2023-03-10 00:00:00 UTC,1.640614003986238,61557533.99069826,614352.5301418626
2023-03-11 00:00:00 UTC,1.732108597417218,65258497.14062551,858317.8939710514
2023-03-12 00:00:00 UTC,1.7332995916950336,65008264.77794023,546766.6752215285
2023-03-13 00:00:00 UTC,1.8642589386489339,69746856.67433286,496322.8353924249
2023-03-14 00:00:00 UTC,1.9971462653856835,75012736.72538769,717350.2827241136
2023-03-15 00:00:00 UTC,2.0598787123977527,77469282.68114127,848143.1256696279
2023-03-16 00:00:00 UTC,1.9646186380921997,73872429.27380984,744736.9263907013
2023-03-17 00:00:00 UTC,2.0634159926641633,77494098.18406388,601305.0623060056
2023-03-18 00:00:00 UTC,2.1230391459873243,79583703.57959276,768031.6334412715
2023-03-19 00:00:00 UTC,2.072847519816681,77650951.63282962,629366.7645847118
2023-03-20 00:00:00 UTC,2.127849533337727,79908682.96290521,684414.0610874069
2023-03-21 00:00:00 UTC,2.01632172003243,75689269.33039717,386116.7836009462
2023-03-22 00:00:00 UTC,2.081901876029859,78029488.59275723,330717.6452797609
2023-03-23 00:00:00 UTC,2.001710050642513,73747408.18270773,718917.0898598583
2023-03-24 00:00:00 UTC,1.9859857890035377,74213220.4555969,473099.32285044255
2023-03-25 00:00:00 UTC,1.8867736611052055,70831050.85757664,310291.50259039406
2023-03-26 00:00:00 UTC,1.850371451103368,69446685.14610575,374126.66211441427
2023-03-27 00:00:00 UTC,1.858973124543319,69928070.98512994,318675.234296247
2023-03-28 00:00:00 UTC,1.777397592321398,66847444.77318126,401265.30071400444
2023-03-29 00:00:00 UTC,1.7725117721996153,66484867.36578502,460243.251950597
2023-03-30 00:00:00 UTC,1.757699737646764,65578330.991266,791271.6560471075
2023-03-31 00:00:00 UTC,1.8002784761684039,67338599.4235545,629820.3698901884
2023-04-01 00:00:00 UTC,1.8908834489608686,70972011.46632676,465279.8323972203
2023-04-02 00:00:00 UTC,1.8234828919546113,68322056.76127037,475288.66469726845
2023-04-03 00:00:00 UTC,1.8067517946197833,67732896.53287555,293922.3945266872
2023-04-04 00:00:00 UTC,1.7225573840272395,64572271.53099033,412574.0382002926
2023-04-05 00:00:00 UTC,1.8148248219907268,68095182.68741688,560099.1391154546
2023-04-06 00:00:00 UTC,1.8165922909938645,68165964.45595019,730912.7494811696
2023-04-07 00:00:00 UTC,1.7869584224366266,67037671.89730931,336027.5878075088
2023-04-08 00:00:00 UTC,1.7134476243523133,64295752.49534939,299668.2479286882
2023-04-09 00:00:00 UTC,1.7066853888965696,64045924.38439647,357229.5888144825
2023-04-10 00:00:00 UTC,1.7154695778978282,64395255.118040055,247478.01063095534
2023-04-11 00:00:00 UTC,1.7154801818228105,64388308.110028125,488629.0599420158
2023-04-12 00:00:00 UTC,1.754405792795472,65791134.436231196,255245.25615209385
2023-04-13 00:00:00 UTC,1.782677382455943,66969464.02965535,270536.85619687825
2023-04-14 00:00:00 UTC,1.8825546161505438,70532739.92427264,430465.3133709119
2023-04-15 00:00:00 UTC,1.8970349062603755,71156681.27751215,501879.1302643116
2023-04-16 00:00:00 UTC,1.8096566910363463,67926483.14639474,499227.45818054973
2023-04-17 00:00:00 UTC,1.8533020683965202,69551356.29447055,636981.0237577768
2023-04-18 00:00:00 UTC,1.9426266134020564,72864630.40750282,967745.8925416517
2023-04-19 00:00:00 UTC,1.9087566495368276,71640220.71721202,566659.9018679874
2023-04-20 00:00:00 UTC,1.7481520147641598,65582832.301419735,526731.840074021
2023-04-21 00:00:00 UTC,1.694734191536806,63648803.09969514,333929.00055212807
2023-04-22 00:00:00 UTC,1.5943066116626763,60683027.46036548,323991.12266431533
2023-04-23 00:00:00 UTC,1.6480393199121253,61845646.54807544,356792.58375684766
2023-04-24 00:00:00 UTC,1.6019063253152035,60072713.59565946,277166.7047292069
2023-04-25 00:00:00 UTC,1.624454448186192,60356638.26752113,395122.9924488177
2023-04-26 00:00:00 UTC,1.7080836033847329,63922036.01261891,247644.324776661
2023-04-27 00:00:00 UTC,1.6394688875177248,61507895.28854048,431729.5604918008
2023-04-28 00:00:00 UTC,1.6979545818178883,64111802.86030063,269711.586648258
2023-04-29 00:00:00 UTC,1.6781191285857024,62989556.995152436,221281.1675909669
2023-04-30 00:00:00 UTC,1.6868226330932339,63276205.2551833,196849.3425780553
2023-05-01 00:00:00 UTC,1.6384970066598865,61560136.0209574,160545.6057593134
2023-05-02 00:00:00 UTC,1.599201499757772,60010388.27432453,288675.5204232151
2023-05-03 00:00:00 UTC,1.5978214041935668,59931499.75863152,512610.38776703126
2023-05-04 00:00:00 UTC,1.6968192728139349,63636455.52443686,433908.5573584461
2023-05-05 00:00:00 UTC,1.6778567873656112,62970505.83828303,226287.3296299541
2023-05-06 00:00:00 UTC,1.6127401427464885,60586355.15516349,326053.04483391903
2023-05-07 00:00:00 UTC,1.5629906250414347,58620675.811960496,224728.87649717953
2023-05-08 00:00:00 UTC,1.5653462173552817,58619703.48877131,142325.58587765595
